symbol,quote_date,expiration,strike,option_type,bid,ask,mid,implied_volatility,delta,gamma,theta,vega,dte,underlying_price,volume,open_interest,iv_rank
XOM,2026-09-03,2026-09-11,149.0,P,0.0,0.26,0.13,36.1335,-0.05155,0.012178,-0.056434,0.025377,8,162.21,18,40,11.0
XOM,2026-09-03,2026-09-11,150.0,P,0.05,0.2,0.125,31.9343,-0.044921,0.012342,-0.044606,0.02273,8,162.21,29,406,11.0
XOM,2026-09-03,2026-09-11,152.5,P,0.1,0.24,0.17,27.6863,-0.060997,0.018149,-0.049112,0.028978,8,162.21,115,581,11.0
XOM,2026-09-03,2026-09-11,155.0,P,0.28,0.38,0.33,25.0008,-0.10221,0.0297,-0.065182,0.042822,8,162.21,281,837,11.0
XOM,2026-09-03,2026-09-11,157.5,P,0.65,0.75,0.7,24.0242,-0.19234,0.04739,-0.095326,0.065658,8,162.21,523,571,11.0
XOM,2026-09-03,2026-09-11,160.0,P,1.18,1.43,1.305,23.5115,-0.33176,0.064277,-0.122426,0.087154,8,162.21,533,346,11.0
XOM,2026-09-03,2026-09-11,162.5,P,2.21,2.58,2.395,23.9265,-0.503819,0.069428,-0.134643,0.0958,8,162.21,359,354,11.0
XOM,2026-09-03,2026-09-11,165.0,P,3.3,4.2,3.75,25.0496,-0.662467,0.06074,-0.125957,0.087746,8,162.21,153,127,11.0
XOM,2026-09-03,2026-09-11,167.5,P,4.9,6.05,5.475,25.074,-0.794991,0.047187,-0.093119,0.068233,8,162.21,1,65,11.0
XOM,2026-09-03,2026-09-11,170.0,P,6.65,8.3,7.475,27.5886,-0.866056,0.032595,-0.074198,0.05186,8,162.21,15,10,11.0
XOM,2026-09-03,2026-09-11,175.0,P,10.75,13.5,12.125,42.3834,-0.878008,0.019883,-0.112786,0.048599,8,162.21,100,150,11.0
XOM,2026-09-03,2026-09-11,180.0,P,15.75,18.3,17.025,48.438,-0.919824,0.012802,-0.091124,0.035761,8,162.21,2,0,11.0
XOM,2026-09-03,2026-09-11,190.0,P,25.75,28.25,27.0,64.7464,-0.944445,0.007211,-0.090399,0.026927,8,162.21,0,0,11.0
XOM,2026-09-03,2026-09-18,55.0,C,106.85,107.85,107.35,221.0942,0.995862,0.000168,-0.035141,0.004016,15,162.21,195,0,11.0
XOM,2026-09-03,2026-09-18,60.0,C,101.9,104.35,103.125,273.4378,0.980966,0.000516,-0.144888,0.015266,15,162.21,4,10,11.0
XOM,2026-09-03,2026-09-18,65.0,C,96.95,99.35,98.15,254.6879,0.978942,0.000604,-0.14742,0.016632,15,162.21,4,2,11.0
XOM,2026-09-03,2026-09-18,70.0,C,91.9,94.35,93.125,234.766,0.977626,0.00069,-0.143705,0.017506,15,162.21,4,2,11.0
XOM,2026-09-03,2026-09-18,75.0,C,86.95,89.35,88.15,218.6528,0.975317,0.000804,-0.145768,0.019014,15,162.21,4,2,11.0
XOM,2026-09-03,2026-09-18,80.0,C,81.9,84.35,83.125,201.3677,0.973778,0.000919,-0.141929,0.020002,15,162.21,3,0,11.0
XOM,2026-09-03,2026-09-18,85.0,C,71.5,75.45,73.475,0.001,1.0,0.0,-0.008696,0.0,15,162.21,1,0,11.0
XOM,2026-09-03,2026-09-18,90.0,C,72.0,73.8,72.9,162.549,0.974833,0.0011,-0.113446,0.019326,15,162.21,285,0,11.0
XOM,2026-09-03,2026-09-18,95.0,C,67.0,69.45,68.225,161.7678,0.964078,0.001484,-0.148998,0.025956,15,162.21,185,0,11.0
XOM,2026-09-03,2026-09-18,100.0,C,62.1,64.45,63.275,150.1956,0.959593,0.001759,-0.152508,0.028571,15,162.21,17,14,11.0
XOM,2026-09-03,2026-09-18,105.0,C,56.75,59.45,58.1,132.1292,0.961086,0.001939,-0.13206,0.027709,15,162.21,6000,1,11.0
XOM,2026-09-03,2026-09-18,110.0,C,51.8,54.45,53.125,120.9965,0.95659,0.002314,-0.132572,0.030278,15,162.21,31681,5,11.0
XOM,2026-09-03,2026-09-18,115.0,C,47.0,49.45,48.225,112.2075,0.948725,0.002852,-0.140243,0.034602,15,162.21,1,8,11.0
XOM,2026-09-03,2026-09-18,120.0,C,42.0,44.45,43.225,100.8794,0.943355,0.003432,-0.137146,0.037441,15,162.21,39602,245,11.0
XOM,2026-09-03,2026-09-18,125.0,C,37.1,39.5,38.3,91.5528,0.933848,0.004269,-0.140578,0.042266,15,162.21,1,100,11.0
XOM,2026-09-03,2026-09-18,130.0,C,32.1,34.45,33.275,80.176,0.926838,0.005268,-0.134056,0.045674,15,162.21,18,224,11.0
XOM,2026-09-03,2026-09-18,135.0,C,27.1,29.0,28.05,65.3324,0.928433,0.006357,-0.11035,0.04491,15,162.21,5,714,11.0
XOM,2026-09-03,2026-09-18,140.0,C,22.05,23.75,22.9,52.4419,0.926846,0.008054,-0.092882,0.04567,15,162.21,1,530,11.0
XOM,2026-09-03,2026-09-18,145.0,C,17.35,18.8,18.075,55.5669,0.856706,0.012375,-0.150027,0.074353,15,162.21,60,6460,11.0
XOM,2026-09-03,2026-09-18,150.0,C,12.5,14.1,13.3,47.315,0.810531,0.017411,-0.152518,0.089081,15,162.21,35,5736,11.0
XOM,2026-09-03,2026-09-18,152.5,C,9.95,12.55,11.25,50.1592,0.74953,0.019285,-0.186061,0.1046,15,162.21,2,4,11.0
XOM,2026-09-03,2026-09-18,155.0,C,8.15,9.2,8.675,35.8649,0.752648,0.026792,-0.13578,0.103905,15,162.21,130,8599,11.0
XOM,2026-09-03,2026-09-18,157.5,C,5.55,8.5,7.025,43.7994,0.65305,0.025635,-0.187241,0.121409,15,162.21,14,209,11.0
XOM,2026-09-03,2026-09-18,160.0,C,4.6,5.1,4.85,28.9558,0.613798,0.040182,-0.13111,0.125812,15,162.21,99,11018,11.0
XOM,2026-09-03,2026-09-18,162.5,C,3.3,3.7,3.5,28.3454,0.509731,0.042788,-0.132007,0.131147,15,162.21,44,187,11.0
XOM,2026-09-03,2026-09-18,165.0,C,2.25,2.49,2.37,27.2224,0.39991,0.043156,-0.121667,0.127035,15,162.21,1851,13591,11.0
XOM,2026-09-03,2026-09-18,167.5,C,1.46,1.74,1.6,27.7107,0.302988,0.038327,-0.110941,0.114844,15,162.21,64,787,11.0
XOM,2026-09-03,2026-09-18,170.0,C,0.91,1.14,1.025,27.7107,0.217827,0.032309,-0.092931,0.096811,15,162.21,343,14740,11.0
XOM,2026-09-03,2026-09-18,172.5,C,0.56,0.71,0.635,27.5886,0.148178,0.025492,-0.072328,0.076047,15,162.21,78,215,11.0
XOM,2026-09-03,2026-09-18,175.0,C,0.35,0.4,0.375,27.0759,0.092214,0.018571,-0.050565,0.054371,15,162.21,84,17974,11.0
XOM,2026-09-03,2026-09-18,177.5,C,0.1,0.27,0.185,28.0281,0.06302,0.01343,-0.03905,0.040703,15,162.21,5,483,11.0
XOM,2026-09-03,2026-09-18,180.0,C,0.05,0.24,0.145,30.6159,0.052518,0.010653,-0.036841,0.035267,15,162.21,196,4510,11.0
XOM,2026-09-03,2026-09-18,182.5,C,0.0,0.42,0.21,38.0377,0.070788,0.010827,-0.057603,0.044534,15,162.21,42,12,11.0
XOM,2026-09-03,2026-09-18,185.0,C,0.0,0.24,0.12,36.817,0.044238,0.007722,-0.038443,0.030743,15,162.21,27,3677,11.0
XOM,2026-09-03,2026-09-18,187.5,C,0.0,0.29,0.145,41.2115,0.047057,0.00725,-0.045139,0.032309,15,162.21,8,6,11.0
XOM,2026-09-03,2026-09-18,190.0,C,0.0,0.17,0.085,40.1373,0.029791,0.005125,-0.030242,0.022245,15,162.21,11,2235,11.0
XOM,2026-09-03,2026-09-18,195.0,C,0.0,0.19,0.095,46.2896,0.028805,0.004322,-0.03384,0.021632,15,162.21,4,1780,11.0
XOM,2026-09-03,2026-09-18,200.0,C,0.0,0.02,0.01,38.2819,0.004145,0.000972,-0.0052,0.004022,15,162.21,2,2632,11.0
XOM,2026-09-03,2026-09-18,210.0,C,0.0,0.05,0.025,50.9771,0.007505,0.001236,-0.011699,0.006814,15,162.21,2,700,11.0
XOM,2026-09-03,2026-09-18,220.0,C,0.0,0.1,0.05,58.7895,0.006487,0.000942,-0.011845,0.005991,15,162.21,2,671,11.0
XOM,2026-09-03,2026-09-18,230.0,C,0.0,0.1,0.05,66.016,0.00569,0.000747,-0.011828,0.005334,15,162.21,2,116,11.0
XOM,2026-09-03,2026-09-18,240.0,C,0.0,0.07,0.035,70.3128,0.003835,0.000493,-0.008853,0.003751,15,162.21,1,753,11.0
XOM,2026-09-03,2026-09-18,250.0,C,0.0,0.05,0.025,74.219,0.002639,0.000334,-0.006672,0.00268,15,162.21,1,452,11.0
XOM,2026-09-03,2026-09-18,260.0,C,0.0,0.04,0.02,78.1252,0.001926,0.000238,-0.005277,0.002015,15,162.21,2,639,11.0
XOM,2026-09-03,2026-09-18,55.0,P,0.0,0.15,0.075,205.0786,-0.002453,0.000113,-0.017104,0.002509,15,162.21,1,129,11.0
XOM,2026-09-03,2026-09-18,60.0,P,0.0,0.25,0.125,201.1724,-0.004068,0.000182,-0.026443,0.003955,15,162.21,1,69,11.0
XOM,2026-09-03,2026-09-18,65.0,P,0.0,0.25,0.125,185.9376,-0.004413,0.000212,-0.026281,0.004254,15,162.21,2,36,11.0
XOM,2026-09-03,2026-09-18,70.0,P,0.0,0.25,0.125,171.8751,-0.004791,0.000246,-0.026133,0.004577,15,162.21,4,91,11.0
XOM,2026-09-03,2026-09-18,75.0,P,0.0,0.01,0.005,115.6254,-0.000319,3.1e-05,-0.001479,0.000385,15,162.21,2,343,11.0
XOM,2026-09-03,2026-09-18,80.0,P,0.0,0.01,0.005,106.2505,-0.000341,3.6e-05,-0.001446,0.00041,15,162.21,1,661,11.0
XOM,2026-09-03,2026-09-18,85.0,P,0.0,0.15,0.075,126.5629,-0.003988,0.000284,-0.016321,0.003886,15,162.21,1,1267,11.0
XOM,2026-09-03,2026-09-18,90.0,P,0.0,0.15,0.075,116.4067,-0.004386,0.000336,-0.016336,0.00423,15,162.21,2,1090,11.0
XOM,2026-09-03,2026-09-18,95.0,P,0.0,0.02,0.01,85.9376,-0.00077,9.4e-05,-0.002481,0.000871,15,162.21,1,4478,11.0
XOM,2026-09-03,2026-09-18,100.0,P,0.0,0.01,0.005,75.0003,-0.000542,7.8e-05,-0.001565,0.00063,15,162.21,1,5823,11.0
XOM,2026-09-03,2026-09-18,105.0,P,0.0,0.04,0.02,75.7815,-0.001762,0.000227,-0.004662,0.001858,15,162.21,11,6226,11.0
XOM,2026-09-03,2026-09-18,110.0,P,0.0,0.11,0.055,76.5627,-0.004799,0.000554,-0.011614,0.004584,15,162.21,4,4182,11.0
XOM,2026-09-03,2026-09-18,115.0,P,0.0,2.13,1.065,113.477,-0.052949,0.002893,-0.133293,0.035496,15,162.21,6,1815,11.0
XOM,2026-09-03,2026-09-18,120.0,P,0.0,0.05,0.025,55.4692,-0.002978,0.000498,-0.005474,0.002988,15,162.21,40,5216,11.0
XOM,2026-09-03,2026-09-18,125.0,P,0.0,0.02,0.01,47.6568,-0.002878,0.000562,-0.004554,0.002898,15,162.21,1,5877,11.0
XOM,2026-09-03,2026-09-18,130.0,P,0.0,0.01,0.005,38.2819,-0.001802,0.000458,-0.002389,0.001896,15,162.21,4,9356,11.0
XOM,2026-09-03,2026-09-18,135.0,P,0.0,0.08,0.04,41.5045,-0.012459,0.002364,-0.014466,0.010611,15,162.21,11,9450,11.0
XOM,2026-09-03,2026-09-18,140.0,P,0.03,0.1,0.065,35.5475,-0.017833,0.003757,-0.016808,0.014441,15,162.21,20,9589,11.0
XOM,2026-09-03,2026-09-18,145.0,P,0.09,0.15,0.12,30.2741,-0.029834,0.006803,-0.021967,0.022272,15,162.21,76,7382,11.0
XOM,2026-09-03,2026-09-18,150.0,P,0.3,0.37,0.335,27.6863,-0.073564,0.015321,-0.041075,0.045866,15,162.21,560,7697,11.0
XOM,2026-09-03,2026-09-18,152.5,P,0.44,0.68,0.56,27.8328,-0.125183,0.022515,-0.060725,0.067761,15,162.21,27,214,11.0
XOM,2026-09-03,2026-09-18,155.0,P,0.81,0.98,0.895,26.0505,-0.179713,0.030601,-0.071777,0.0862,15,162.21,560,3982,11.0
XOM,2026-09-03,2026-09-18,157.5,P,1.3,1.56,1.43,25.5379,-0.266069,0.039084,-0.087309,0.107928,15,162.21,53,152,11.0
XOM,2026-09-03,2026-09-18,160.0,P,2.12,2.46,2.29,25.6599,-0.37476,0.044931,-0.100172,0.124667,15,162.21,102,3628,11.0
XOM,2026-09-03,2026-09-18,162.5,P,3.2,3.6,3.4,25.4646,-0.491629,0.047632,-0.102813,0.131157,15,162.21,136,155,11.0
XOM,2026-09-03,2026-09-18,165.0,P,4.55,5.1,4.825,25.843,-0.606414,0.045265,-0.098389,0.126491,15,162.21,78,2076,11.0
XOM,2026-09-03,2026-09-18,167.5,P,5.85,6.9,6.375,26.6121,-0.705192,0.039416,-0.088217,0.113425,15,162.21,3,12,11.0
XOM,2026-09-03,2026-09-18,170.0,P,6.5,9.35,7.925,31.739,-0.749515,0.030479,-0.097282,0.104603,15,162.21,16,1083,11.0
XOM,2026-09-03,2026-09-18,175.0,P,10.95,13.3,12.125,28.907,-0.892435,0.019466,-0.042463,0.060845,15,162.21,50,1003,11.0
XOM,2026-09-03,2026-09-18,177.5,P,13.45,15.7,14.575,30.9333,-0.9163,0.015122,-0.035347,0.050581,15,162.21,0,0,11.0
XOM,2026-09-03,2026-09-18,180.0,P,16.3,18.8,17.55,43.897,-0.865994,0.014965,-0.087656,0.071035,15,162.21,2,0,11.0
XOM,2026-09-03,2026-09-18,182.5,P,18.25,20.85,19.55,40.7721,-0.914032,0.011705,-0.05284,0.051605,15,162.21,0,0,11.0
XOM,2026-09-03,2026-09-18,185.0,P,20.75,23.25,22.0,42.1881,-0.930085,0.009669,-0.044224,0.044111,15,162.21,6,0,11.0
XOM,2026-09-03,2026-09-18,187.5,P,23.25,25.7,24.475,44.2877,-0.939643,0.008218,-0.03988,0.039354,15,162.21,0,0,11.0
XOM,2026-09-03,2026-09-18,190.0,P,25.75,28.25,27.0,48.5845,-0.938305,0.00762,-0.04638,0.040034,15,162.21,2,0,11.0
XOM,2026-09-03,2026-09-18,195.0,P,30.75,33.25,32.0,54.5903,-0.944578,0.006234,-0.047897,0.036802,15,162.21,1,1,11.0
XOM,2026-09-03,2026-09-18,200.0,P,35.75,38.25,37.0,60.352,-0.94929,0.005256,-0.049338,0.034298,15,162.21,0,0,11.0
XOM,2026-09-03,2026-09-18,210.0,P,63.35,66.0,64.675,234.058,-0.619329,0.00495,-0.960572,0.125273,15,162.21,0,120,11.0
XOM,2026-09-03,2026-09-25,130.0,C,32.0,34.15,33.075,63.4281,0.934967,0.005022,-0.08495,0.050514,22,162.21,0,0,11.0
XOM,2026-09-03,2026-09-25,139.0,C,23.3,25.25,24.275,51.0015,0.905553,0.008286,-0.090229,0.067021,22,162.21,0,3,11.0
XOM,2026-09-03,2026-09-25,140.0,C,22.2,24.7,23.45,51.563,0.893304,0.008958,-0.098275,0.073257,22,162.21,2,4,11.0
XOM,2026-09-03,2026-09-25,141.0,C,21.3,23.75,22.525,50.6841,0.886186,0.009546,-0.100789,0.07673,22,162.21,0,2,11.0
XOM,2026-09-03,2026-09-25,145.0,C,17.4,19.9,18.65,56.812,0.813275,0.011866,-0.149514,0.106915,22,162.21,4,56,11.0
XOM,2026-09-03,2026-09-25,146.0,C,16.45,18.95,17.7,55.1396,0.80568,0.012529,-0.148741,0.109565,22,162.21,10,11,11.0
XOM,2026-09-03,2026-09-25,147.0,C,15.6,18.0,16.8,53.4428,0.797634,0.013247,-0.147779,0.11228,22,162.21,0,3,11.0
XOM,2026-09-03,2026-09-25,148.0,C,14.55,16.35,15.45,45.7159,0.814085,0.014707,-0.122626,0.106628,22,162.21,0,50,11.0
XOM,2026-09-03,2026-09-25,149.0,C,13.65,15.7,14.675,46.6558,0.793479,0.015359,-0.132073,0.113647,22,162.21,1,1,11.0
XOM,2026-09-03,2026-09-25,150.0,C,12.9,15.2,14.05,48.5479,0.768856,0.015749,-0.145004,0.12126,22,162.21,1,22,11.0
XOM,2026-09-03,2026-09-25,152.5,C,10.65,13.1,11.875,45.9234,0.73364,0.017956,-0.147337,0.130779,22,162.21,3,24,11.0
XOM,2026-09-03,2026-09-25,155.0,C,8.7,9.95,9.325,35.4255,0.723134,0.02373,-0.118328,0.133323,22,162.21,9,462,11.0
XOM,2026-09-03,2026-09-25,157.5,C,6.3,8.0,7.15,33.216,0.666313,0.027499,-0.119599,0.14486,22,162.21,28,160,11.0
XOM,2026-09-03,2026-09-25,160.0,C,5.45,6.25,5.85,31.4216,0.597012,0.030934,-0.119358,0.154153,22,162.21,43,276,11.0
XOM,2026-09-03,2026-09-25,162.5,C,4.1,4.7,4.4,29.7981,0.51714,0.033588,-0.115601,0.158727,22,162.21,28,381,11.0
XOM,2026-09-03,2026-09-25,165.0,C,3.1,3.4,3.25,28.4675,0.42983,0.034644,-0.107986,0.15641,22,162.21,44,688,11.0
XOM,2026-09-03,2026-09-25,167.5,C,2.16,2.58,2.37,28.8703,0.349925,0.032214,-0.102327,0.147495,22,162.21,32,240,11.0
XOM,2026-09-03,2026-09-25,170.0,C,1.47,1.83,1.65,28.5163,0.273322,0.029293,-0.090214,0.13248,22,162.21,61,459,11.0
XOM,2026-09-03,2026-09-25,172.5,C,0.95,1.27,1.11,28.2966,0.206632,0.025332,-0.076415,0.113683,22,162.21,49,306,11.0
XOM,2026-09-03,2026-09-25,175.0,C,0.58,0.96,0.77,29.1877,0.160641,0.020987,-0.067017,0.097149,22,162.21,40,471,11.0
XOM,2026-09-03,2026-09-25,177.5,C,0.39,0.73,0.56,30.1032,0.124788,0.017151,-0.058021,0.081882,22,162.21,15,231,11.0
XOM,2026-09-03,2026-09-25,180.0,C,0.28,0.55,0.415,30.8601,0.095792,0.013837,-0.049035,0.067722,22,162.21,5,374,11.0
XOM,2026-09-03,2026-09-25,182.5,C,0.19,0.44,0.315,32.0808,0.076587,0.011258,-0.042992,0.057279,22,162.21,36,47,11.0
XOM,2026-09-03,2026-09-25,185.0,C,0.0,0.36,0.18,33.3259,0.061983,0.009207,-0.037851,0.048661,22,162.21,4,784,11.0
XOM,2026-09-03,2026-09-25,187.5,C,0.0,0.35,0.175,35.7428,0.056877,0.008025,-0.037863,0.045489,22,162.21,4,40,11.0
XOM,2026-09-03,2026-09-25,190.0,C,0.0,0.42,0.21,39.6979,0.060492,0.007583,-0.04404,0.047744,22,162.21,13,37,11.0
XOM,2026-09-03,2026-09-25,195.0,C,0.0,0.35,0.175,43.1158,0.04795,0.005809,-0.039687,0.039722,22,162.21,182,1146,11.0
XOM,2026-09-03,2026-09-25,200.0,C,0.0,0.11,0.055,39.4537,0.018291,0.002856,-0.016319,0.017872,22,162.21,4,13,11.0
XOM,2026-09-03,2026-09-25,80.0,P,0.0,2.13,1.065,173.2423,-0.03006,0.000988,-0.10627,0.027142,22,162.21,0,1,11.0
XOM,2026-09-03,2026-09-25,110.0,P,0.0,2.13,1.065,104.4683,-0.049325,0.002452,-0.095549,0.040629,22,162.21,0,63,11.0
XOM,2026-09-03,2026-09-25,115.0,P,0.0,1.27,0.635,84.424,-0.038031,0.00246,-0.062506,0.032936,22,162.21,0,4,11.0
XOM,2026-09-03,2026-09-25,130.0,P,0.0,0.06,0.03,39.1608,-0.008801,0.001528,-0.008297,0.009492,22,162.21,7,20,11.0
XOM,2026-09-03,2026-09-25,135.0,P,0.0,0.75,0.375,52.9546,-0.067496,0.006191,-0.061381,0.05199,22,162.21,1,120,11.0
XOM,2026-09-03,2026-09-25,139.0,P,0.0,0.75,0.375,46.3628,-0.075879,0.007735,-0.058601,0.056875,22,162.21,6,15,11.0
XOM,2026-09-03,2026-09-25,140.0,P,0.0,0.28,0.14,35.6452,-0.039875,0.006055,-0.027044,0.03423,22,162.21,7,46,11.0
XOM,2026-09-03,2026-09-25,141.0,P,0.05,0.35,0.2,35.8649,-0.048345,0.00703,-0.031757,0.039983,22,162.21,4,22,11.0
XOM,2026-09-03,2026-09-25,142.0,P,0.0,0.61,0.305,39.2584,-0.073227,0.00889,-0.048115,0.055352,22,162.21,2,15,11.0
XOM,2026-09-03,2026-09-25,143.0,P,0.0,0.41,0.205,34.1803,-0.058103,0.008534,-0.034933,0.046259,22,162.21,30,31,11.0
XOM,2026-09-03,2026-09-25,144.0,P,0.0,0.55,0.275,35.1081,-0.07342,0.009961,-0.042986,0.055463,22,162.21,1,83,11.0
XOM,2026-09-03,2026-09-25,145.0,P,0.06,0.37,0.215,30.4694,-0.058571,0.009633,-0.03123,0.046551,22,162.21,2,108,11.0
XOM,2026-09-03,2026-09-25,146.0,P,0.18,0.37,0.275,29.0046,-0.061075,0.010457,-0.030662,0.048103,22,162.21,2,35,11.0
XOM,2026-09-03,2026-09-25,147.0,P,0.22,0.41,0.315,28.2234,-0.068357,0.011729,-0.032504,0.052501,22,162.21,5,88,11.0
